2023-06-18 09:48:20,608 INFO    StreamThr :404566 [internal.py:wandb_internal():86] W&B internal server running at pid: 404566, started at: 2023-06-18 09:48:20.607975
2023-06-18 10:52:35,968 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:52:38,832 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:52:38,832 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:52:41,968 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:52:46,968 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:52:51,234 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:52:52,235 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:52:53,831 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:52:53,832 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:52:57,957 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:53:02,958 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:53:07,958 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:53:08,832 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:53:08,832 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:53:12,958 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:53:17,959 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:53:21,235 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:53:23,235 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:53:23,832 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:53:23,833 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:53:28,959 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:53:33,959 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:53:38,834 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:53:38,834 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:53:38,969 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:53:43,970 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:53:48,970 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:53:51,235 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:53:53,834 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:53:53,834 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:53:54,968 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:53:59,968 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:54:04,969 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:54:08,834 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:54:08,834 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:54:10,969 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:54:15,969 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:54:20,970 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:54:21,236 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:54:23,834 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:54:23,834 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:54:26,019 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:54:31,019 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:54:36,020 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:54:38,834 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:54:38,834 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:54:41,968 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:54:46,969 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:54:51,237 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:54:52,237 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:54:53,834 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:54:53,834 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:54:57,967 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:55:02,968 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:55:07,968 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:55:08,834 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:55:08,835 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:55:12,969 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:55:17,969 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:55:21,237 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:55:23,238 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:55:23,834 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:55:23,835 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:55:28,991 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:55:33,992 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:55:38,834 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:55:38,835 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:55:39,084 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:55:44,084 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:55:49,085 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:55:51,238 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:55:53,835 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:55:53,835 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:55:54,969 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:55:59,969 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:56:04,970 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:56:08,835 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:56:08,835 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:56:09,970 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:56:14,971 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:56:19,971 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:56:21,238 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:56:23,835 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:56:23,835 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:56:25,970 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:56:30,971 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:56:35,972 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:56:38,835 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:56:38,835 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:56:41,968 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:56:46,969 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:56:51,239 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:56:52,239 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:56:53,835 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:56:53,835 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:56:57,971 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:57:02,971 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:57:07,972 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:57:08,835 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:57:08,835 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:57:13,963 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:57:18,964 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:57:21,245 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:57:23,835 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:57:23,835 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:57:24,961 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:57:29,962 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:57:34,962 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:57:38,836 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:57:38,836 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:57:39,971 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:57:44,972 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:57:49,972 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:57:51,239 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:57:53,835 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:57:53,836 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:57:55,963 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:58:00,964 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:58:05,964 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:58:08,835 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:58:08,836 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:58:11,961 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:58:16,961 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:58:21,241 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:58:22,242 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:58:23,836 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:58:23,836 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:58:27,988 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:58:32,989 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:58:37,990 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:58:38,836 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:58:38,836 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:58:43,963 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:58:48,964 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
